# c85859c6-a2f2-4911-94c1-ad63b81deff2
# 603fd3987364b09f9aacb70d1ed12c268e24dd56
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps; ax_mps2
189.3202995;48.2933810;-58.8250840;4.6039243;-0.0541886;8.0000000;0.0000000
189.5202153;48.2706711;-59.0237037;4.5932022;-0.0530800;8.0000000;0.0000000
189.7201312;48.2458548;-59.2220718;4.5827009;-0.0519782;8.0000000;0.0000000
189.9200470;48.2189781;-59.4201745;4.5724191;-0.0508832;8.0000000;0.0000000
190.1199629;48.1900885;-59.6179881;4.5623556;-0.0497967;8.0000000;0.0000000
190.3198787;48.1592302;-59.8155092;4.5525086;-0.0487152;8.0000000;0.0000000
190.5197945;48.1264503;-60.0127174;4.5428772;-0.0476413;8.0000000;0.0000000
190.7197104;48.0917935;-60.2096051;4.5334598;-0.0465727;8.0000000;0.0000000
190.9196262;48.0553045;-60.4061647;4.5242555;-0.0455092;8.0000000;0.0000000
191.1195420;48.0170297;-60.6023787;4.5152633;-0.0444525;8.0000000;0.0000000
191.3194579;47.9770118;-60.7982497;4.5064818;-0.0433993;8.0000000;0.0000000
191.5193737;47.9352966;-60.9937632;4.4979105;-0.0423521;8.0000000;0.0000000
191.7192896;47.8919274;-61.1889171;4.4895480;-0.0413089;8.0000000;0.0000000
191.9192054;47.8469473;-61.3837092;4.4813935;-0.0402695;8.0000000;0.0000000
192.1191212;47.8004018;-61.5781277;4.4734466;-0.0392353;8.0000000;0.0000000
192.3190371;47.7523316;-61.7721796;4.4657059;-0.0382036;8.0000000;0.0000000
192.5189529;47.7027814;-61.9658562;4.4581712;-0.0371765;8.0000000;0.0000000
192.7188688;47.6517930;-62.1591596;4.4508414;-0.0361523;8.0000000;0.0000000
192.9187846;47.5994082;-62.3520919;4.4437161;-0.0351308;8.0000000;0.0000000
193.1187004;47.5456708;-62.5446474;4.4367947;-0.0341133;8.0000000;0.0000000
193.3186163;47.4906205;-62.7368355;4.4300765;-0.0330975;8.0000000;0.0000000
193.5185321;47.4343003;-62.9286532;4.4235610;-0.0320852;8.0000000;0.0000000
193.7184480;47.3767508;-63.1201060;4.4172477;-0.0310750;8.0000000;0.0000000
193.9183638;47.3180125;-63.3111994;4.4111361;-0.0300667;8.0000000;0.0000000
194.1182796;47.2581274;-63.5019335;4.4052259;-0.0290615;8.0000000;0.0000000
194.3181955;47.1971346;-63.6923186;4.3995164;-0.0280574;8.0000000;0.0000000
194.5181113;47.1350751;-63.8823576;4.3940074;-0.0270560;8.0000000;0.0000000
194.7180272;47.0719886;-64.0720582;4.3886985;-0.0260561;8.0000000;0.0000000
194.9179430;47.0079146;-64.2614285;4.3835892;-0.0250576;8.0000000;0.0000000
195.1178588;46.9428930;-64.4504745;4.3786794;-0.0240616;8.0000000;0.0000000
195.3177747;46.8769627;-64.6392059;4.3739686;-0.0230664;8.0000000;0.0000000
195.5176905;46.8101627;-64.8276315;4.3694566;-0.0220733;8.0000000;0.0000000
195.7176063;46.7425319;-65.0157602;4.3651429;-0.0210815;8.0000000;0.0000000
195.9175222;46.6741090;-65.2036019;4.3610275;-0.0200905;8.0000000;0.0000000
196.1174380;46.6049317;-65.3911684;4.3571099;-0.0191018;8.0000000;0.0000000
196.3173539;46.5350393;-65.5784680;4.3533900;-0.0181134;8.0000000;0.0000000
196.5172697;46.4644685;-65.7655145;4.3498674;-0.0171271;8.0000000;0.0000000
196.7171855;46.3932579;-65.9523180;4.3465419;-0.0161421;8.0000000;0.0000000
196.9171014;46.3214454;-66.1388889;4.3434133;-0.0151575;8.0000000;0.0000000
197.1170172;46.2490666;-66.3252449;4.3404815;-0.0141731;8.0000000;0.0000000
197.3169331;46.1761614;-66.5113916;4.3377464;-0.0131888;8.0000000;0.0000000
197.5168489;46.1027647;-66.6973479;4.3352083;-0.0122016;8.0000000;0.0000000
197.7167647;46.0289148;-66.8831241;4.3328679;-0.0112127;8.0000000;0.0000000
197.9166806;45.9546498;-67.0687312;4.3307252;-0.0102231;8.0000000;0.0000000
198.1165964;45.8800035;-67.2541919;4.3287808;-0.0092290;8.0000000;0.0000000
198.3165123;45.8050171;-67.4395093;4.3270351;-0.0082348;8.0000000;0.0000000
198.5164281;45.7297244;-67.6247059;4.3254826;-0.0073306;8.0000000;0.0000000
198.7163439;45.6541605;-67.8097915;4.3241022;-0.0064797;8.0000000;0.0000000
198.9162598;45.5783584;-67.9947754;4.3228909;-0.0057048;8.0000000;0.0000000
199.1161756;45.5023406;-68.1796773;4.3217753;-0.0054557;8.0000000;0.0000000
199.3160914;45.4261228;-68.3644921;4.3207096;-0.0052064;8.0000000;0.0000000
199.5160073;45.3497118;-68.5492270;4.3196685;-0.0053589;8.0000000;0.0000000
199.7159231;45.2731024;-68.7338807;4.3185580;-0.0057511;8.0000000;0.0000000
199.9158390;45.1962805;-68.9184467;4.3173686;-0.0061844;8.0000000;0.0000000
200.1157548;45.1192313;-69.1029117;4.3160600;-0.0069073;8.0000000;0.0000000
200.3156706;45.0419240;-69.2872786;4.3146068;-0.0076296;8.0000000;0.0000000
200.5155865;44.9643375;-69.4715210;4.3129945;-0.0085904;8.0000000;0.0000000
200.7155023;44.8864339;-69.6556317;4.3111668;-0.0096946;8.0000000;0.0000000
200.9154182;44.8081700;-69.8395993;4.3091175;-0.0108648;8.0000000;0.0000000
201.1153340;44.7295105;-70.0233815;4.3067816;-0.0125045;8.0000000;0.0000000
201.3152498;44.6503869;-70.2069779;4.3041178;-0.0141438;8.0000000;0.0000000
201.5151657;44.5707472;-70.3903438;4.3011278;-0.0157599;8.0000000;0.0000000
201.7150815;44.4905300;-70.5734584;4.2978171;-0.0173620;8.0000000;0.0000000
201.9149974;44.4096744;-70.7563008;4.2941859;-0.0189604;8.0000000;0.0000000
202.1149132;44.3281320;-70.9388229;4.2902383;-0.0205337;8.0000000;0.0000000
202.3148290;44.2458366;-71.1210189;4.2859759;-0.0221070;8.0000000;0.0000000
202.5147449;44.1627392;-71.3028439;4.2813994;-0.0236764;8.0000000;0.0000000
202.7146607;44.0787820;-71.4842739;4.2765095;-0.0252437;8.0000000;0.0000000
202.9145765;43.9939068;-71.6652851;4.2713061;-0.0268099;8.0000000;0.0000000
203.1144924;43.9080685;-71.8458266;4.2657908;-0.0283678;8.0000000;0.0000000
203.3144082;43.8212030;-72.0258883;4.2599638;-0.0299263;8.0000000;0.0000000
203.5143241;43.7332642;-72.2054220;4.2538256;-0.0314798;8.0000000;0.0000000
203.7142399;43.6441973;-72.3843990;4.2473773;-0.0330310;8.0000000;0.0000000
203.9141557;43.5539470;-72.5627906;4.2406185;-0.0345822;8.0000000;0.0000000
204.1140716;43.4624712;-72.7405431;4.2335509;-0.0361265;8.0000000;0.0000000
204.3139874;43.3697097;-72.9176387;4.2261739;-0.0376728;8.0000000;0.0000000
204.5139033;43.2756190;-73.0940269;4.2184883;-0.0392147;8.0000000;0.0000000
204.7138191;43.1801486;-73.2696718;4.2104947;-0.0407556;8.0000000;0.0000000
204.9137349;43.0832474;-73.4445380;4.2021926;-0.0422979;8.0000000;0.0000000
205.1136508;42.9848753;-73.6185713;4.1935832;-0.0438337;8.0000000;0.0000000
205.3135666;42.8849790;-73.7917407;4.1846662;-0.0453736;8.0000000;0.0000000
205.5134825;42.7835169;-73.9639954;4.1754416;-0.0469096;8.0000000;0.0000000
205.7133983;42.6804443;-74.1352905;4.1659101;-0.0484462;8.0000000;0.0000000
205.9133141;42.5757163;-74.3055811;4.1560708;-0.0499863;8.0000000;0.0000000
206.1132300;42.4692929;-74.4748150;4.1459247;-0.0515193;8.0000000;0.0000000
206.3131458;42.3611322;-74.6429438;4.1354713;-0.0530595;8.0000000;0.0000000
206.5130616;42.2511933;-74.8099173;4.1247099;-0.0545958;8.0000000;0.0000000
206.7129775;42.1394389;-74.9756801;4.1136416;-0.0561343;8.0000000;0.0000000
206.9128933;42.0258333;-75.1401757;4.1022652;-0.0576792;8.0000000;0.0000000
207.1128092;41.9103341;-75.3033567;4.0905805;-0.0592158;8.0000000;0.0000000
207.3127250;41.7929159;-75.4651524;4.0785879;-0.0607636;8.0000000;0.0000000
207.5126408;41.6735377;-75.6255144;4.0662854;-0.0623069;8.0000000;0.0000000
207.7125567;41.5521717;-75.7843764;4.0536748;-0.0638531;8.0000000;0.0000000
207.9124725;41.4287941;-75.9416679;4.0407545;-0.0654097;8.0000000;0.0000000
208.1123884;41.3033578;-76.0973484;4.0275226;-0.0669596;8.0000000;0.0000000
208.3123042;41.1758602;-76.2513220;4.0139804;-0.0685260;8.0000000;0.0000000
208.5122200;41.0462587;-76.4035422;4.0001228;-0.0701077;8.0000000;0.0000000
208.7121359;40.9145364;-76.5539309;3.9859471;-0.0717086;8.0000000;0.0000000
208.9120517;40.7806850;-76.7024014;3.9714510;-0.0733280;8.0000000;0.0000000
209.1119676;40.6446478;-76.8489190;3.9566249;-0.0749852;8.0000000;0.0000000
209.3118834;40.5064494;-76.9933601;3.9414673;-0.0766648;8.0000000;0.0000000
209.5117992;40.3660431;-77.1356765;3.9259694;-0.0783890;8.0000000;0.0000000
209.7117151;40.2234230;-77.2757758;3.9101213;-0.0801575;8.0000000;0.0000000
209.9116309;40.0785978;-77.4135514;3.8939195;-0.0819530;8.0000000;0.0000000
210.1115468;39.9314977;-77.5489695;3.8773483;-0.0838109;8.0000000;0.0000000
210.3114626;39.7821795;-77.6818769;3.8604061;-0.0856980;8.0000000;0.0000000
210.5113784;39.6305901;-77.8122206;3.8430795;-0.0876591;8.0000000;0.0000000
210.7112943;39.4767384;-77.9398886;3.8253511;-0.0896967;8.0000000;0.0000000
210.9112101;39.3206556;-78.0647508;3.8072161;-0.0916564;8.0000000;0.0000000
211.1111259;39.1622600;-78.1867826;3.7888429;-0.0921229;8.0000000;0.0000000
211.3110418;39.0016900;-78.3058420;3.7703782;-0.0926249;8.0000000;0.0000000
211.5109576;38.8389280;-78.4219217;3.7518707;-0.0920639;8.0000000;0.0000000
211.7108735;38.6740536;-78.5349898;3.7336008;-0.0907082;8.0000000;0.0000000
211.9107893;38.5071875;-78.6450291;3.7156037;-0.0893829;8.0000000;0.0000000
212.1107051;38.3383364;-78.7520970;3.6978472;-0.0882393;8.0000000;0.0000000
212.3106210;38.1676519;-78.8561519;3.6803207;-0.0871134;8.0000000;0.0000000
212.5105368;37.9951712;-78.9572245;3.6630158;-0.0860144;8.0000000;0.0000000
212.7104527;37.8209752;-79.0553180;3.6459279;-0.0849370;8.0000000;0.0000000
212.9103685;37.6451542;-79.1504313;3.6290550;-0.0838798;8.0000000;0.0000000
213.1102843;37.4677414;-79.2425941;3.6123884;-0.0828503;8.0000000;0.0000000
213.3102002;37.2888401;-79.3317991;3.5959273;-0.0818372;8.0000000;0.0000000
213.5101160;37.1084990;-79.4180674;3.5796667;-0.0808411;8.0000000;0.0000000
213.7100319;36.9267858;-79.5014106;3.5636035;-0.0798602;8.0000000;0.0000000
213.9099477;36.7437704;-79.5818399;3.5477352;-0.0788961;8.0000000;0.0000000
214.1098635;36.5595029;-79.6593754;3.5320583;-0.0779392;8.0000000;0.0000000
214.3097794;36.3740525;-79.7340293;3.5165715;-0.0769978;8.0000000;0.0000000
214.5096952;36.1874751;-79.8058198;3.5012715;-0.0760680;8.0000000;0.0000000
214.7096110;35.9998266;-79.8747650;3.4861565;-0.0751493;8.0000000;0.0000000
214.9095269;35.8111626;-79.9408837;3.4712234;-0.0742456;8.0000000;0.0000000
215.1094427;35.6215410;-80.0041939;3.4564703;-0.0733519;8.0000000;0.0000000
215.3093586;35.4310072;-80.0647181;3.4418942;-0.0724721;8.0000000;0.0000000
215.5092744;35.2396201;-80.1224743;3.4274929;-0.0716043;8.0000000;0.0000000
215.7091902;35.0474247;-80.1774854;3.4132640;-0.0707474;8.0000000;0.0000000
215.9091061;34.8544661;-80.2297739;3.3992047;-0.0699040;8.0000000;0.0000000
216.1090219;34.6608044;-80.2793585;3.3853136;-0.0690718;8.0000000;0.0000000
216.3089378;34.4664675;-80.3262664;3.3715870;-0.0682517;8.0000000;0.0000000
216.5088536;34.2715150;-80.3705169;3.3580236;-0.0674429;8.0000000;0.0000000
216.7087694;34.0759818;-80.4121353;3.3446208;-0.0666442;8.0000000;0.0000000
216.9086853;33.8799052;-80.4511462;3.3313760;-0.0658572;8.0000000;0.0000000
217.1086011;33.6833441;-80.4875699;3.3182885;-0.0650795;8.0000000;0.0000000
217.3085170;33.4863139;-80.5214354;3.3053546;-0.0643123;8.0000000;0.0000000
217.5084328;33.2888728;-80.5527635;3.2925737;-0.0635539;8.0000000;0.0000000
217.7083486;33.0910473;-80.5815809;3.2799434;-0.0628038;8.0000000;0.0000000
217.9082645;32.8928683;-80.6079132;3.2674617;-0.0620633;8.0000000;0.0000000
218.1081803;32.6943917;-80.6317830;3.2551284;-0.0613282;8.0000000;0.0000000
218.3080961;32.4956238;-80.6532191;3.2429403;-0.0606022;8.0000000;0.0000000
218.5080120;32.2966205;-80.6722446;3.2308970;-0.0598845;8.0000000;0.0000000
218.7079278;32.0974008;-80.6888865;3.2189963;-0.0591744;8.0000000;0.0000000
218.9078437;31.8979904;-80.7031711;3.2072363;-0.0584731;8.0000000;0.0000000
219.1077595;31.6984415;-80.7151228;3.1956165;-0.0577804;8.0000000;0.0000000
219.3076753;31.4987531;-80.7247695;3.1841335;-0.0570953;8.0000000;0.0000000
219.5075912;31.2989785;-80.7321358;3.1727872;-0.0564189;8.0000000;0.0000000
219.7075070;31.0991300;-80.7372485;3.1615752;-0.0557498;8.0000000;0.0000000
219.9074229;30.8992291;-80.7401337;3.1504959;-0.0550883;8.0000000;0.0000000
220.1073387;30.6993239;-80.7408171;3.1395488;-0.0544341;8.0000000;0.0000000
220.3072545;30.4994076;-80.7393250;3.1287310;-0.0537866;8.0000000;0.0000000
220.5071704;30.2995306;-80.7356836;3.1180426;-0.0531463;8.0000000;0.0000000
220.7070862;30.0996995;-80.7299186;3.1074814;-0.0525121;8.0000000;0.0000000
220.9070021;29.8999324;-80.7220558;3.0970458;-0.0518845;8.0000000;0.0000000
221.1069179;29.7002728;-80.7121221;3.0867360;-0.0512630;8.0000000;0.0000000
221.3068337;29.5007100;-80.7001419;3.0765489;-0.0506472;8.0000000;0.0000000
221.5067496;29.3012906;-80.6861425;3.0664850;-0.0500376;8.0000000;0.0000000
221.7066654;29.1020169;-80.6701486;3.0565423;-0.0494331;8.0000000;0.0000000
221.9065813;28.9029038;-80.6521856;3.0467195;-0.0488341;8.0000000;0.0000000
222.1064971;28.7039903;-80.6322810;3.0370166;-0.0482403;8.0000000;0.0000000
222.3064129;28.5052628;-80.6104574;3.0274312;-0.0476513;8.0000000;0.0000000
222.5063288;28.3067640;-80.5867431;3.0179636;-0.0470674;8.0000000;0.0000000
222.7062446;28.1084928;-80.5611615;3.0086121;-0.0464879;8.0000000;0.0000000
222.9061604;27.9104612;-80.5337374;2.9993757;-0.0459131;8.0000000;0.0000000
223.1060763;27.7127035;-80.5044988;2.9902544;-0.0453425;8.0000000;0.0000000
223.3059921;27.5152046;-80.4734666;2.9812461;-0.0447760;8.0000000;0.0000000
223.5059080;27.3180026;-80.4406695;2.9723511;-0.0442138;8.0000000;0.0000000
223.7058238;27.1210940;-80.4061300;2.9635680;-0.0436553;8.0000000;0.0000000
223.9057396;26.9244882;-80.3698722;2.9548959;-0.0431006;8.0000000;0.0000000
224.1056555;26.7282149;-80.3319241;2.9463348;-0.0425495;8.0000000;0.0000000
224.3055713;26.5322583;-80.2923052;2.9378830;-0.0420019;8.0000000;0.0000000
224.5054872;26.3366515;-80.2510444;2.9295408;-0.0414577;8.0000000;0.0000000
224.7054030;26.1413896;-80.2081631;2.9213069;-0.0409166;8.0000000;0.0000000
224.9053188;25.9464795;-80.1636846;2.9131806;-0.0403787;8.0000000;0.0000000
225.1052347;25.7519462;-80.1176370;2.9051621;-0.0398437;8.0000000;0.0000000
225.3051505;25.5577740;-80.0700384;2.8972497;-0.0393117;8.0000000;0.0000000
225.5050664;25.3639910;-80.0209176;2.8894437;-0.0387824;8.0000000;0.0000000
225.7049822;25.1705914;-79.9702950;2.8817432;-0.0382556;8.0000000;0.0000000
225.9048980;24.9775797;-79.9181934;2.8741476;-0.0377316;8.0000000;0.0000000
226.1048139;24.7849765;-79.8646401;2.8666568;-0.0372099;8.0000000;0.0000000
226.3047297;24.5927668;-79.8096527;2.8592697;-0.0366906;8.0000000;0.0000000
226.5046455;24.4009734;-79.7532592;2.8519865;-0.0361734;8.0000000;0.0000000
226.7045614;24.2095900;-79.6954794;2.8448064;-0.0356583;8.0000000;0.0000000
226.9044772;24.0186192;-79.6363354;2.8377289;-0.0351455;8.0000000;0.0000000
227.1043931;23.8280770;-79.5758538;2.8307540;-0.0346350;8.0000000;0.0000000
227.3043089;23.6379499;-79.5140515;2.8238807;-0.0341265;8.0000000;0.0000000
227.5042247;23.4482550;-79.4509557;2.8171091;-0.0336181;8.0000000;0.0000000
227.7041406;23.2589863;-79.3865857;2.8104391;-0.0331107;8.0000000;0.0000000
227.9040564;23.0701444;-79.3209630;2.8038701;-0.0326070;8.0000000;0.0000000
228.1039723;22.8817410;-79.2541131;2.7974012;-0.0321115;8.0000000;0.0000000
228.3038881;22.6937641;-79.1860527;2.7910309;-0.0316177;8.0000000;0.0000000
228.5038039;22.5062258;-79.1168075;2.7847645;-0.0310530;8.0000000;0.0000000
228.7037198;22.3191194;-79.0463988;2.7786157;-0.0304612;8.0000000;0.0000000
228.9036356;22.1324430;-78.9748512;2.7725843;-0.0299013;8.0000000;0.0000000
229.1035515;21.9462035;-78.9021907;2.7666515;-0.0294525;8.0000000;0.0000000
229.3034673;21.7603886;-78.8284323;2.7608083;-0.0290040;8.0000000;0.0000000
229.5033831;21.5750115;-78.7535985;2.7550119;-0.0291564;8.0000000;0.0000000
229.7032990;21.3900710;-78.6776841;2.7491439;-0.0295491;8.0000000;0.0000000
229.9032148;21.2055780;-78.6006767;2.7431965;-0.0299718;8.0000000;0.0000000
230.1031306;21.0215591;-78.5225688;2.7371515;-0.0305057;8.0000000;0.0000000
230.3030465;20.8380097;-78.4433357;2.7309993;-0.0310405;8.0000000;0.0000000
230.5029623;20.6549637;-78.3629687;2.7247407;-0.0315721;8.0000000;0.0000000
230.7028782;20.4724256;-78.2814466;2.7183759;-0.0321032;8.0000000;0.0000000
230.9027940;20.2904094;-78.1987524;2.7119046;-0.0326353;8.0000000;0.0000000
231.1027098;20.1089473;-78.1148773;2.7053272;-0.0331687;8.0000000;0.0000000
231.3026257;19.9280343;-78.0297956;2.6986427;-0.0337033;8.0000000;0.0000000
231.5025415;19.7477072;-77.9435011;2.6918516;-0.0342378;8.0000000;0.0000000
231.7024574;19.5679720;-77.8559728;2.6849534;-0.0347734;8.0000000;0.0000000
231.9023732;19.3888440;-77.7671944;2.6779478;-0.0353100;8.0000000;0.0000000
232.1022890;19.2103587;-77.6771595;2.6708354;-0.0358471;8.0000000;0.0000000
232.3022049;19.0325116;-77.5858419;2.6636149;-0.0363858;8.0000000;0.0000000
232.5021207;18.8553421;-77.4932376;2.6562871;-0.0369251;8.0000000;0.0000000
232.7020366;18.6788582;-77.3993264;2.6488512;-0.0374657;8.0000000;0.0000000
232.9019524;18.5030766;-77.3040928;2.6413068;-0.0380079;8.0000000;0.0000000
233.1018682;18.3280356;-77.2075329;2.6336545;-0.0385507;8.0000000;0.0000000
233.3017841;18.1537324;-77.1096203;2.6258929;-0.0390957;8.0000000;0.0000000
233.5016999;17.9802081;-77.0103531;2.6180226;-0.0396415;8.0000000;0.0000000
233.7016157;17.8074735;-76.9097124;2.6100430;-0.0401893;8.0000000;0.0000000
233.9015316;17.6355468;-76.8076835;2.6019533;-0.0407389;8.0000000;0.0000000
234.1014474;17.4644687;-76.7042649;2.5937543;-0.0412897;8.0000000;0.0000000
234.3013633;17.2942389;-76.5994309;2.5854443;-0.0418432;8.0000000;0.0000000
234.5012791;17.1248996;-76.4931812;2.5770239;-0.0423979;8.0000000;0.0000000
234.7011949;16.9564649;-76.3854989;2.5684923;-0.0429551;8.0000000;0.0000000
234.9011108;16.7889550;-76.2763700;2.5598486;-0.0435149;8.0000000;0.0000000
235.1010266;16.6224122;-76.1657957;2.5510936;-0.0440762;8.0000000;0.0000000
235.3009425;16.4568398;-76.0537512;2.5422254;-0.0446409;8.0000000;0.0000000
235.5008583;16.2922806;-75.9402380;2.5332445;-0.0452074;8.0000000;0.0000000
235.7007741;16.1287526;-75.8252413;2.5241500;-0.0457770;8.0000000;0.0000000
235.9006900;15.9662778;-75.7087486;2.5149409;-0.0463500;8.0000000;0.0000000
236.1006058;15.8049000;-75.5907631;2.5056177;-0.0469249;8.0000000;0.0000000
236.3005217;15.6446271;-75.4712622;2.4961787;-0.0475041;8.0000000;0.0000000
236.5004375;15.4855015;-75.3502487;2.4866238;-0.0480857;8.0000000;0.0000000
236.7003533;15.3275458;-75.2277104;2.4769523;-0.0486711;8.0000000;0.0000000
236.9002692;15.1707846;-75.1036368;2.4671630;-0.0492607;8.0000000;0.0000000
237.1001850;15.0152618;-74.9780327;2.4572562;-0.0498530;8.0000000;0.0000000
237.3001009;14.8609913;-74.8508788;2.4472300;-0.0504505;8.0000000;0.0000000
237.5000167;14.7080149;-74.7221788;2.4370842;-0.0510512;8.0000000;0.0000000
237.6999325;14.5563597;-74.5919239;2.4268178;-0.0516567;8.0000000;0.0000000
237.8998484;14.4060535;-74.4601061;2.4164296;-0.0522673;8.0000000;0.0000000
238.0997642;14.2571396;-74.3267310;2.4059195;-0.0528810;8.0000000;0.0000000
238.2996800;14.1096389;-74.1917844;2.3952858;-0.0535012;8.0000000;0.0000000
238.4995959;13.9635922;-74.0552701;2.3845277;-0.0541255;8.0000000;0.0000000
238.6995117;13.8190314;-73.9171836;2.3736443;-0.0547558;8.0000000;0.0000000
238.8994276;13.6759880;-73.7775202;2.3626340;-0.0553926;8.0000000;0.0000000
239.0993434;13.5345040;-73.6362854;2.3514963;-0.0560333;8.0000000;0.0000000
239.2992592;13.3946084;-73.4934719;2.3402296;-0.0566819;8.0000000;0.0000000
239.4991751;13.2563408;-73.3490831;2.3288327;-0.0573357;8.0000000;0.0000000
239.6990909;13.1197376;-73.2031194;2.3173044;-0.0579969;8.0000000;0.0000000
239.8990068;12.9848350;-73.0555805;2.3056430;-0.0586660;8.0000000;0.0000000
240.0989226;12.8516728;-72.9064706;2.2938476;-0.0593400;8.0000000;0.0000000
240.2988384;12.7202890;-72.7557915;2.2819164;-0.0600235;8.0000000;0.0000000
240.4987543;12.5907220;-72.6035460;2.2698477;-0.0607136;8.0000000;0.0000000
240.6986701;12.4630128;-72.4497394;2.2576404;-0.0614125;8.0000000;0.0000000
240.8985860;12.3372028;-72.2943781;2.2452925;-0.0621210;8.0000000;0.0000000
241.0985018;12.2133291;-72.1374628;2.2328020;-0.0628358;8.0000000;0.0000000
241.2984176;12.0914390;-71.9790074;2.2201678;-0.0635622;8.0000000;0.0000000
241.4983335;11.9715706;-71.8190137;2.2073873;-0.0642966;8.0000000;0.0000000
241.6982493;11.8537686;-71.6574924;2.1944590;-0.0650416;8.0000000;0.0000000
241.8981651;11.7380804;-71.4944582;2.1813810;-0.0657983;8.0000000;0.0000000
242.0980810;11.6245402;-71.3299069;2.1681502;-0.0665635;8.0000000;0.0000000
242.2979968;11.5132051;-71.1638673;2.1547656;-0.0673424;8.0000000;0.0000000
242.4979127;11.4041129;-70.9963399;2.1412238;-0.0681327;8.0000000;0.0000000
242.6978285;11.2973121;-70.8273413;2.1275227;-0.0689369;8.0000000;0.0000000
242.8977443;11.1928567;-70.6568970;2.1136601;-0.0697557;8.0000000;0.0000000
243.0976602;11.0907780;-70.4849953;2.0996311;-0.0705879;8.0000000;0.0000000
243.2975760;10.9911431;-70.3116839;2.0854352;-0.0714366;8.0000000;0.0000000
243.4974919;10.8939904;-70.1369617;2.0710677;-0.0722999;8.0000000;0.0000000
243.6974077;10.7993720;-69.9608513;2.0565257;-0.0731806;8.0000000;0.0000000
243.8973235;10.7073487;-69.7833920;2.0418073;-0.0740787;8.0000000;0.0000000
244.0972394;10.6179499;-69.6045619;2.0269053;-0.0749954;8.0000000;0.0000000
244.2971552;10.5312521;-69.4244321;2.0118196;-0.0759326;8.0000000;0.0000000
244.4970711;10.4472953;-69.2429997;1.9965441;-0.0768885;8.0000000;0.0000000
244.6969869;10.3661354;-69.0602940;1.9810749;-0.0778661;8.0000000;0.0000000
244.8969027;10.2878398;-68.8763720;1.9654103;-0.0788651;8.0000000;0.0000000
245.0968186;10.2124375;-68.6911981;1.9495402;-0.0798892;8.0000000;0.0000000
245.2967344;10.1400135;-68.5048728;1.9334652;-0.0809382;8.0000000;0.0000000
245.4966502;10.0706103;-68.3173905;1.9171774;-0.0820109;8.0000000;0.0000000
245.6965661;10.0042880;-68.1287887;1.9006717;-0.0831118;8.0000000;0.0000000
245.8964819;9.9411200;-67.9391464;1.8839464;-0.0842393;8.0000000;0.0000000
246.0963978;9.8811370;-67.7484107;1.8669873;-0.0854017;8.0000000;0.0000000
246.2963136;9.8244312;-67.5567189;1.8497962;-0.0865951;8.0000000;0.0000000
246.4962294;9.7710489;-67.3640621;1.8323628;-0.0878130;8.0000000;0.0000000
246.6961453;9.7210544;-67.1704878;1.8146823;-0.0890611;8.0000000;0.0000000
246.8960611;9.6745256;-66.9761022;1.7967533;-0.0903425;8.0000000;0.0000000
247.0959770;9.6314982;-66.7808303;1.7785558;-0.0916774;8.0000000;0.0000000
247.2958928;9.5920683;-66.5848582;1.7600923;-0.0930548;8.0000000;0.0000000
247.4958086;9.5562866;-66.3881709;1.7413856;-0.0937151;8.0000000;0.0000000
247.6957245;9.5241928;-66.1908340;1.7226557;-0.0936533;8.0000000;0.0000000
247.8956403;9.4958081;-65.9929954;1.7039406;-0.0936257;8.0000000;0.0000000
248.0955562;9.4711056;-65.7945714;1.6854364;-0.0914561;8.0000000;0.0000000
248.2954720;9.4500414;-65.5957866;1.6673701;-0.0892994;8.0000000;0.0000000
248.4953878;9.4325281;-65.3966477;1.6497327;-0.0871520;8.0000000;0.0000000
248.6953037;9.4184860;-65.1972193;1.6325235;-0.0850067;8.0000000;0.0000000
248.8952195;9.4078367;-64.9976193;1.6157451;-0.0828757;8.0000000;0.0000000
249.0951353;9.4004939;-64.7978194;1.5993861;-0.0807674;8.0000000;0.0000000
249.2950512;9.3963788;-64.5979562;1.5834499;-0.0786700;8.0000000;0.0000000
249.4949670;9.3954073;-64.3980481;1.5679310;-0.0765922;8.0000000;0.0000000
249.6948829;9.3974970;-64.1981418;1.5528253;-0.0745274;8.0000000;0.0000000
249.8947987;9.4025642;-63.9983047;1.5381325;-0.0724739;8.0000000;0.0000000
250.0947145;9.4105271;-63.7985426;1.5238469;-0.0704381;8.0000000;0.0000000
250.2946304;9.4213016;-63.5989220;1.5099683;-0.0684100;8.0000000;0.0000000
250.4945462;9.4348050;-63.3994670;1.4964939;-0.0663958;8.0000000;0.0000000
250.6944621;9.4509549;-63.2002064;1.4834209;-0.0643910;8.0000000;0.0000000
250.8943779;9.4696684;-63.0011704;1.4707479;-0.0623944;8.0000000;0.0000000
251.0942937;9.4908628;-62.8023864;1.4584729;-0.0604109;8.0000000;0.0000000
251.2942096;9.5144570;-62.6038676;1.4465935;-0.0584328;8.0000000;0.0000000
251.4941254;9.5403680;-62.4056420;1.4351090;-0.0564650;8.0000000;0.0000000
251.6940413;9.5685149;-62.2077212;1.4240170;-0.0545039;8.0000000;0.0000000
251.8939571;9.5988183;-62.0101090;1.4133160;-0.0525486;8.0000000;0.0000000
252.0938729;9.6311931;-61.8128440;1.4030058;-0.0506029;8.0000000;0.0000000
