# 8a420960-7c69-446f-9d08-ab570221c48c
# 603fd3987364b09f9aacb70d1ed12c268e24dd56
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps; ax_mps2
194.1725963;23.4744149;24.5741888;1.2723919;-0.0054371;8.0000000;0.0000000
194.3725681;23.5333050;24.7652938;1.2713819;-0.0046653;8.0000000;0.0000000
194.5725399;23.5923724;24.9563407;1.2705259;-0.0038962;8.0000000;0.0000000
194.7725117;23.6515897;25.1473449;1.2698236;-0.0031272;8.0000000;0.0000000
194.9724835;23.7109256;25.3383093;1.2692750;-0.0023604;8.0000000;0.0000000
195.1724552;23.7703520;25.5292467;1.2688795;-0.0015947;8.0000000;0.0000000
195.3724270;23.8298399;25.7201673;1.2686372;-0.0008295;8.0000000;0.0000000
195.5723988;23.8893581;25.9110735;1.2685476;-0.0000670;8.0000000;0.0000000
195.7723706;23.9488803;26.1019836;1.2686104;0.0006955;8.0000000;0.0000000
195.9723423;24.0083749;26.2928984;1.2688256;0.0014559;8.0000000;0.0000000
196.1723141;24.0678142;26.4838317;1.2691927;0.0022153;8.0000000;0.0000000
196.3722859;24.1271698;26.6747941;1.2697116;0.0029740;8.0000000;0.0000000
196.5722577;24.1864101;26.8657863;1.2703819;0.0037305;8.0000000;0.0000000
196.7722295;24.2455096;27.0568280;1.2712036;0.0044869;8.0000000;0.0000000
196.9722012;24.3044365;27.2479188;1.2721763;0.0052414;8.0000000;0.0000000
197.1721730;24.3631634;27.4390724;1.2732998;0.0059950;8.0000000;0.0000000
197.3721448;24.4216621;27.6302993;1.2745740;0.0067481;8.0000000;0.0000000
197.5721166;24.4799009;27.8215992;1.2759985;0.0074991;8.0000000;0.0000000
197.7720883;24.5378544;28.0129916;1.2775732;0.0082500;8.0000000;0.0000000
197.9720601;24.5954910;28.2044757;1.2792979;0.0089994;8.0000000;0.0000000
198.1720319;24.6527831;28.3960642;1.2811724;0.0097479;8.0000000;0.0000000
198.3720037;24.7097026;28.5877670;1.2831965;0.0104960;8.0000000;0.0000000
198.5719755;24.7662180;28.7795834;1.2853700;0.0112424;8.0000000;0.0000000
198.7719472;24.8223035;28.9715314;1.2876928;0.0119887;8.0000000;0.0000000
198.9719190;24.8779277;29.1636099;1.2901648;0.0127337;8.0000000;0.0000000
199.1718908;24.9330628;29.3558304;1.2927856;0.0134780;8.0000000;0.0000000
199.3718626;24.9876804;29.5482012;1.2955552;0.0142221;8.0000000;0.0000000
199.5718343;25.0417494;29.7407221;1.2984735;0.0149647;8.0000000;0.0000000
199.7718061;25.0952431;29.9334079;1.3015403;0.0157075;8.0000000;0.0000000
199.9717779;25.1481306;30.1262583;1.3047555;0.0164491;8.0000000;0.0000000
200.1717497;25.2003837;30.3192822;1.3081190;0.0171904;8.0000000;0.0000000
200.3717215;25.2519734;30.5124864;1.3116307;0.0179316;8.0000000;0.0000000
200.5716932;25.3028692;30.7058712;1.3152905;0.0186717;8.0000000;0.0000000
200.7716650;25.3530432;30.8994473;1.3190984;0.0194122;8.0000000;0.0000000
200.9716368;25.4024650;31.0932153;1.3230542;0.0201517;8.0000000;0.0000000
201.1716086;25.4511057;31.2871810;1.3271580;0.0208912;8.0000000;0.0000000
201.3715803;25.4989358;31.4813494;1.3314096;0.0216306;8.0000000;0.0000000
201.5715521;25.5459253;31.6757211;1.3358088;0.0223685;8.0000000;0.0000000
201.7715239;25.5920451;31.8703023;1.3403557;0.0231069;8.0000000;0.0000000
201.9714957;25.6372652;32.0650940;1.3450502;0.0238441;8.0000000;0.0000000
202.1714675;25.6815560;32.2600990;1.3498921;0.0245812;8.0000000;0.0000000
202.3714392;25.7248878;32.4553197;1.3548814;0.0253174;8.0000000;0.0000000
202.5714110;25.7672306;32.6507569;1.3600171;0.0260471;8.0000000;0.0000000
202.7713828;25.8085548;32.8464121;1.3652988;0.0267777;8.0000000;0.0000000
202.9713546;25.8488309;33.0422859;1.3707250;0.0274839;8.0000000;0.0000000
203.1713263;25.8880299;33.2383779;1.3762905;0.0281791;8.0000000;0.0000000
203.3712981;25.9261232;33.4346876;1.3819949;0.0288645;8.0000000;0.0000000
203.5712699;25.9630832;33.6312148;1.3878306;0.0295003;8.0000000;0.0000000
203.7712417;25.9988829;33.8279551;1.3937935;0.0301377;8.0000000;0.0000000
203.9712135;26.0334949;34.0249093;1.3999198;0.0313076;8.0000000;0.0000000
204.1711852;26.0668729;34.2220756;1.4063232;0.0327357;8.0000000;0.0000000
204.3711570;26.0989592;34.4194547;1.4130178;0.0344826;8.0000000;0.0000000
204.5711288;26.1296772;34.6170536;1.4202398;0.0377475;8.0000000;-1.4615885
204.7711006;26.1589025;34.8148768;1.4281148;0.0410141;7.9633816;-2.8395418
204.9710723;26.1865064;35.0129344;1.4366015;0.0436635;7.8917546;-2.7519968
205.1710441;26.2123801;35.2112253;1.4455683;0.0460177;7.8217100;-2.6708837
205.3710159;26.2364280;35.4097450;1.4550055;0.0483260;7.7531248;-2.6075055
205.5709877;26.2585580;35.6084941;1.4648766;0.0503974;7.6855767;-2.5466588
205.7709595;26.2786828;35.8074458;1.4751624;0.0524791;7.6190268;-2.4889440
205.9709312;26.2967198;36.0066106;1.4858654;0.0545597;7.5534186;-2.4337235
206.1709030;26.3125823;36.2059541;1.4969847;0.0566489;7.4887102;-2.3806685
206.3708748;26.3261847;36.4054523;1.5085223;0.0587514;7.4248668;-2.3294466
206.5708466;26.3374440;36.6051263;1.5204839;0.0608724;7.3618612;-2.2800750
206.7708183;26.3462702;36.8048877;1.5328693;0.0630108;7.2996643;-2.2324497
206.9707901;26.3525797;37.0047746;1.5456860;0.0651680;7.2382488;-2.1863252
207.1707619;26.3562834;37.2047154;1.5589357;0.0673480;7.1775928;-2.1417979
207.3707337;26.3572939;37.4046613;1.5726216;0.0695486;7.1176710;-2.0985126
207.5707055;26.3555230;37.6046587;1.5867541;0.0717761;7.0584668;-2.0565439
207.7706772;26.3508831;37.8045496;1.6013303;0.0740289;6.9999609;-2.0157371
207.9706490;26.3432827;38.0043971;1.6163631;0.0763097;6.9421374;-1.9758701
208.1706208;26.3326343;38.2040891;1.6318541;0.0786229;6.8849862;-1.9371191
208.3705926;26.3188505;38.4035506;1.6478075;0.0809646;6.8284915;-1.8989976
208.5705643;26.3018323;38.6028408;1.6642393;0.0833450;6.7726512;-1.8617164
208.7705361;26.2815032;38.8017387;1.6811438;0.0857593;6.7174566;-1.8249923
208.9705079;26.2577587;39.0003208;1.6985402;0.0882137;6.6629070;-1.7886425
209.1704797;26.2305178;39.1984310;1.7164300;0.0907119;6.6090070;-1.7528843
209.3704515;26.1996947;39.3959713;1.7348192;0.0932490;6.5557546;-1.7169156
209.5704232;26.1651780;39.5929900;1.7537297;0.0958429;6.5031722;-1.6812891
209.7703950;26.1269096;39.7892190;1.7731545;0.0984807;6.4512656;-1.6454346
209.9703668;26.0847687;39.9847288;1.7931191;0.1011751;6.4000584;-1.6092281
210.1703386;26.0386874;40.1793176;1.8136260;0.1039286;6.3495785;-1.5729192
210.3703103;25.9885825;40.3728677;1.8346841;0.1067343;6.2998467;-1.5353595
210.5702821;25.9343348;40.5653862;1.8563205;0.1096193;6.2509208;-1.4974229
210.7702539;25.8759076;40.7565791;1.8785293;0.1125604;6.2028321;-1.4580524
210.9702257;25.8131672;40.9464836;1.9013423;0.1155825;6.1556468;-1.4172547
211.1701975;25.7460658;41.1348543;1.9247643;0.1186829;6.1094325;-1.3752720
211.3701692;25.6745238;41.3215520;1.9488089;0.1218525;6.0642505;-1.3305591
211.5701410;25.5984279;41.5065140;1.9735067;0.1251281;6.0202148;-1.2841861
211.7701128;25.5177608;41.6894399;1.9988570;0.1284765;5.9774061;-1.2344537
211.9700846;25.4323903;41.8702980;2.0248960;0.1319376;5.9359643;-1.1814943
212.1700563;25.3422933;42.0488102;2.0516339;0.1355004;5.8960276;-1.1254616
212.3700281;25.2474006;42.2248018;2.0790901;0.1391520;5.8577316;-1.0642633
212.5699999;25.1476269;42.3981208;2.1072963;0.1429400;5.8212863;-0.9988085
212.7699717;25.0429674;42.5684735;2.1362629;0.1468253;5.7868737;-0.9242161
212.9699435;24.9333297;42.7357132;2.1660319;0.1509301;5.7548478;-0.8428943
213.1699152;24.8187039;42.8995548;2.1966344;0.1551624;5.7254837;-0.7844602
213.3698870;24.6990556;43.0597542;2.2281042;0.1598484;5.6980193;-0.7769523
213.5698588;24.5743422;43.2160530;2.2606080;0.1652696;5.6706866;-0.7695163
213.7698306;24.4445227;43.3681560;2.2942109;0.1708071;5.6434850;-0.7621515
213.9698024;24.3096043;43.5157121;2.3289614;0.1768577;5.6164139;-0.7548572
214.1697741;24.1695336;43.6584242;2.3649567;0.1831693;5.5894727;-0.7476326
214.3697459;24.0243331;43.7959083;2.4022218;0.1894520;5.5626607;-0.7404772
214.5697177;23.8740385;43.9277856;2.4407336;0.1957913;5.5359774;-0.7333903
214.7696895;23.7186693;44.0536997;2.4805493;0.2024086;5.5094220;-0.7263712
214.9696612;23.5583664;44.1731972;2.5217010;0.2092757;5.4829940;-0.7194193
215.1696330;23.3931861;44.2858947;2.5642743;0.2165661;5.4566928;-0.7125339
215.3696048;23.2232784;44.3913357;2.6083349;0.2240957;5.4305177;-0.7057145
215.5695766;23.0488235;44.4890536;2.6539377;0.2320838;5.4044682;-0.6989603
215.7695484;22.8700267;44.5785688;2.7011894;0.2405647;5.3785437;-0.6922707
215.9695201;22.6871068;44.6593918;2.7501851;0.2495350;5.3527435;-0.6856452
216.1694919;22.5004189;44.7309734;2.8010449;0.2592701;5.3270671;-0.6790830
216.3694637;22.3102338;44.7927946;2.8539042;0.2692928;5.3015138;-0.6725837
216.5694355;22.1170024;44.8442826;2.9088273;0.2801273;5.2760831;-0.6661466
216.7694072;21.9212761;44.8848513;2.9659937;0.2918909;5.2507744;-0.6597711
216.9693790;21.7233342;44.9139548;3.0256476;0.3046303;5.2255871;-0.6534566
217.1693508;21.5241810;44.9309304;3.0879451;0.3188463;5.2005207;-0.6472025
217.3693226;21.3241800;44.9351816;3.1532334;0.3339053;5.1755744;-0.6410083
217.5692944;21.1243959;44.9260672;3.2217055;0.3511196;5.1507479;-0.6348734
217.7692661;20.9259697;44.9029826;3.2937302;0.3683404;5.1260404;-0.6287972
217.9692379;20.7293458;44.8653167;3.3682723;0.3766437;5.1014514;-0.6227792
218.1692097;20.5365748;44.8130753;3.4445711;0.3876359;5.0769804;-0.6168187
218.3691815;20.3482607;44.7460819;3.5218240;0.3789903;5.0526268;-0.6109153
218.5691532;20.1655479;44.6650271;3.5958494;0.3615856;5.0283900;-0.6050684
218.7691250;19.9892273;44.5710188;3.6664339;0.3447775;5.0042694;-0.5992774
218.9690968;19.8197895;44.4650889;3.7336578;0.3280313;4.9802646;-0.5935419
219.1690686;19.6574740;44.3481419;3.7976951;0.3122683;4.9563749;-0.5878613
219.3690404;19.5029867;44.2214819;3.8583846;0.2948794;4.9325998;-0.5822350
219.5690121;19.3560780;44.0857964;3.9156407;0.2778519;4.9089388;-0.5766626
219.7689839;19.2169269;43.9421472;3.9696365;0.2624625;4.8853912;-0.5711435
219.9689557;19.0856136;43.7915203;4.0206629;0.2482672;4.8619566;-0.5711435
220.1689275;18.9617249;43.6342859;4.0689950;0.2347116;4.8384085;-0.4794727
220.3688992;18.8456099;43.4717727;4.1145713;0.2216850;4.8185511;-0.1174443
220.5688710;18.7366477;43.3040253;4.1576563;0.2091755;4.8136747;0.1864033
220.7688428;18.6348213;43.1319026;4.1983003;0.1973805;4.8214121;0.4393258
220.9688146;18.5399203;42.9559961;4.2366124;0.1860183;4.8395992;0.6574283
221.1687864;18.4514895;42.7763940;4.2727484;0.1750536;4.8666882;0.8483152
221.3687581;18.3695792;42.5942008;4.3066746;0.1646464;4.9014215;1.0133819
221.5687299;18.2936039;42.4091531;4.3385940;0.1545326;4.9425933;1.1633467
221.7687017;18.2234017;42.2218899;4.3685169;0.1447309;4.9894390;1.3007887
221.9686735;18.1586710;42.0327401;4.3964885;0.1351266;5.0413037;1.4310831
222.1686452;18.0990171;41.8417192;4.4225894;0.1257645;5.0977540;1.5549821
222.3686170;18.0442557;41.6495028;4.4467973;0.1164947;5.1583913;1.6780849
222.5685888;17.9939500;41.4559231;4.4691828;0.1073731;5.2230393;1.8001999
222.7685606;17.9478157;41.2613199;4.4897402;0.0980399;5.2915138;1.9325907
222.9685324;17.9055128;41.0658855;4.5083847;0.0884556;5.3640512;2.0776385
223.1685041;17.8666639;40.8696823;4.5251272;0.0789667;5.4409543;2.2265198
223.3684759;17.8309210;40.6729282;4.5399067;0.0688510;5.5221794;2.4025440
223.5684477;17.7978907;40.4757023;4.5526666;0.0587710;5.6085067;2.5870786
223.7684195;17.7671807;40.2780916;4.5634598;0.0496005;5.7000029;2.7534693
223.9683912;17.7384342;40.0801894;4.5725453;0.0412622;5.7957972;2.9044365
224.1683630;17.7113261;39.8820903;4.5799616;0.0329182;5.8951570;3.0687393
224.3683348;17.6855164;39.6837778;4.5856950;0.0244182;5.9983497;3.2529207
224.5683066;17.6606779;39.4853619;4.5897269;0.0159065;6.1058319;3.4533020
224.7682784;17.6364761;39.2868672;4.5922173;0.0105409;6.2179023;3.5493763
224.9682501;17.6126967;39.0883149;4.5940898;0.0081869;6.3310236;3.5379044
225.1682219;17.5892422;38.8897225;4.5954916;0.0058598;6.4418027;3.5333118
225.3681937;17.5660355;38.6911026;4.5966601;0.0058265;6.5505684;3.4379333
225.5681655;17.5430600;38.4924546;4.5978219;0.0057934;6.6546920;3.3461036
225.7681372;17.5203147;38.2937801;4.5989771;0.0057595;6.7544932;3.2576627
225.9681090;17.4977983;38.0950800;4.6001253;0.0057246;6.8502598;3.1724332
226.1680808;17.4755095;37.8963545;4.6012666;0.0056897;6.9422514;3.0902045
226.3680526;17.4534467;37.6976038;4.6024006;0.0056519;7.0307013;3.0109526
226.5680244;17.4316085;37.4988280;4.6035270;0.0056142;7.1158255;2.9343999
226.7679961;17.4099935;37.3000276;4.6046459;0.0055754;7.1978168;2.8604694
226.9679679;17.3886001;37.1012033;4.6057568;0.0055356;7.2768532;2.7890371
227.1679397;17.3674269;36.9023558;4.6068598;0.0054959;7.3530980;2.7199383
227.3679115;17.3464722;36.7034849;4.6079546;0.0054531;7.4267000;2.6532324
227.5678832;17.3257344;36.5045915;4.6090408;0.0054103;7.4978007;2.5886619
227.7678550;17.3052117;36.3056757;4.6101184;0.0053674;7.5665272;2.5261414
227.9678268;17.2849026;36.1067379;4.6111874;0.0053243;7.6329973;2.4655807
228.1677986;17.2648053;35.9077785;4.6122478;0.0052813;7.6973204;2.4068932
228.3677704;17.2449181;35.7087978;4.6132994;0.0052362;7.7595981;2.3501306
228.5677421;17.2252393;35.5097967;4.6143420;0.0051910;7.8199285;2.2950932
228.7677139;17.2057671;35.3107753;4.6153755;0.0051445;7.8784002;2.2418032
228.9676857;17.1864996;35.1117339;4.6163994;0.0050966;7.9350983;2.1901964
229.1676575;17.1674350;34.9126731;4.6174138;0.0050486;7.9901026;0.3957064
229.3676292;17.1485714;34.7135931;4.6184183;0.0049976;8.0000000;0.0000000
229.5676010;17.1299067;34.5144942;4.6194126;0.0049468;8.0000000;0.0000000
229.7675728;17.1114389;34.3153769;4.6203967;0.0048947;8.0000000;0.0000000
229.9675446;17.0931661;34.1162417;4.6213702;0.0048416;8.0000000;0.0000000
230.1675164;17.0750861;33.9170892;4.6223330;0.0047885;8.0000000;0.0000000
230.3674881;17.0571968;33.7179190;4.6232852;0.0047350;8.0000000;0.0000000
230.5674599;17.0394961;33.5187322;4.6242267;0.0046814;8.0000000;0.0000000
230.7674317;17.0219818;33.3195289;4.6251575;0.0046280;8.0000000;0.0000000
230.9674035;17.0046519;33.1203094;4.6260777;0.0045746;8.0000000;0.0000000
231.1673752;16.9875043;32.9210744;4.6269871;0.0045212;8.0000000;0.0000000
231.3673470;16.9705368;32.7218235;4.6278859;0.0044678;8.0000000;0.0000000
231.5673188;16.9537474;32.5225579;4.6287740;0.0044145;8.0000000;0.0000000
231.7672906;16.9371338;32.3232774;4.6296514;0.0043612;8.0000000;0.0000000
231.9672624;16.9206941;32.1239825;4.6305182;0.0043079;8.0000000;0.0000000
232.1672341;16.9044260;31.9246738;4.6313744;0.0042546;8.0000000;0.0000000
232.3672059;16.8883275;31.7253508;4.6322199;0.0042016;8.0000000;0.0000000
232.5671777;16.8723965;31.5260147;4.6330547;0.0041485;8.0000000;0.0000000
232.7671495;16.8566309;31.3266654;4.6338790;0.0040956;8.0000000;0.0000000
232.9671213;16.8410285;31.1273031;4.6346927;0.0040427;8.0000000;0.0000000
233.1670930;16.8255874;30.9279286;4.6354959;0.0039899;8.0000000;0.0000000
233.3670648;16.8103052;30.7285414;4.6362885;0.0039374;8.0000000;0.0000000
233.5670366;16.7951802;30.5291425;4.6370706;0.0038848;8.0000000;0.0000000
233.7670084;16.7802100;30.3297319;4.6378422;0.0038325;8.0000000;0.0000000
233.9669801;16.7653926;30.1303097;4.6386034;0.0037803;8.0000000;0.0000000
234.1669519;16.7507260;29.9308768;4.6393541;0.0037281;8.0000000;0.0000000
234.3669237;16.7362080;29.7314325;4.6400945;0.0036762;8.0000000;0.0000000
234.5668955;16.7218368;29.5319779;4.6408244;0.0036244;8.0000000;0.0000000
234.7668673;16.7076100;29.3325128;4.6415440;0.0035728;8.0000000;0.0000000
234.9668390;16.6935258;29.1330375;4.6422534;0.0035213;8.0000000;0.0000000
235.1668108;16.6795821;28.9335528;4.6429524;0.0034699;8.0000000;0.0000000
235.3667826;16.6657767;28.7340578;4.6436411;0.0034188;8.0000000;0.0000000
235.5667544;16.6521078;28.5345538;4.6443197;0.0033678;8.0000000;0.0000000
235.7667261;16.6385732;28.3350406;4.6449881;0.0033169;8.0000000;0.0000000
235.9666979;16.6251710;28.1355184;4.6456463;0.0032663;8.0000000;0.0000000
236.1666697;16.6118991;27.9359878;4.6462944;0.0032156;8.0000000;0.0000000
236.3666415;16.5987554;27.7364481;4.6469324;0.0031653;8.0000000;0.0000000
236.5666133;16.5857382;27.5369006;4.6475604;0.0031150;8.0000000;0.0000000
236.7665850;16.5728452;27.3373449;4.6481783;0.0030650;8.0000000;0.0000000
236.9665568;16.5600745;27.1377812;4.6487862;0.0030150;8.0000000;0.0000000
237.1665286;16.5474241;26.9382102;4.6493841;0.0029651;8.0000000;0.0000000
237.3665004;16.5348921;26.7386313;4.6499721;0.0029155;8.0000000;0.0000000
237.5664721;16.5224764;26.5390454;4.6505502;0.0028660;8.0000000;0.0000000
237.7664439;16.5101752;26.3394523;4.6511183;0.0028165;8.0000000;0.0000000
237.9664157;16.4979863;26.1398523;4.6516766;0.0027673;8.0000000;0.0000000
238.1663875;16.4859079;25.9402459;4.6522251;0.0027180;8.0000000;0.0000000
238.3663593;16.4739380;25.7406324;4.6527637;0.0026690;8.0000000;0.0000000
238.5663310;16.4620747;25.5410129;4.6532925;0.0026200;8.0000000;0.0000000
238.7663028;16.4503159;25.3413872;4.6538116;0.0025712;8.0000000;0.0000000
238.9662746;16.4386598;25.1417553;4.6543209;0.0025225;8.0000000;0.0000000
239.1662464;16.4271044;24.9421179;4.6548204;0.0024737;8.0000000;0.0000000
239.3662181;16.4156477;24.7424744;4.6553102;0.0024252;8.0000000;0.0000000
239.5661899;16.4042878;24.5428256;4.6557904;0.0023767;8.0000000;0.0000000
239.7661617;16.3930229;24.3431714;4.6562608;0.0023283;8.0000000;0.0000000
239.9661335;16.3818509;24.1435118;4.6567216;0.0022800;8.0000000;0.0000000
240.1661053;16.3707699;23.9438476;4.6571727;0.0022317;8.0000000;0.0000000
240.3660770;16.3597781;23.7441778;4.6576141;0.0021835;8.0000000;0.0000000
240.5660488;16.3488734;23.5445037;4.6580459;0.0021353;8.0000000;0.0000000
240.7660206;16.3380540;23.3448248;4.6584681;0.0020873;8.0000000;0.0000000
240.9659924;16.3273179;23.1451414;4.6588807;0.0020393;8.0000000;0.0000000
241.1659641;16.3166633;22.9454539;4.6592837;0.0019913;8.0000000;0.0000000
241.3659359;16.3060882;22.7457617;4.6596771;0.0019434;8.0000000;0.0000000
241.5659077;16.2955907;22.5460657;4.6600610;0.0018955;8.0000000;0.0000000
241.7658795;16.2851688;22.3463657;4.6604352;0.0018477;8.0000000;0.0000000
241.9658513;16.2748208;22.1466618;4.6607999;0.0017999;8.0000000;0.0000000
242.1658230;16.2645447;21.9469544;4.6611551;0.0017522;8.0000000;0.0000000
242.3657948;16.2543385;21.7472430;4.6615007;0.0017045;8.0000000;0.0000000
242.5657666;16.2442004;21.5475285;4.6618368;0.0016568;8.0000000;0.0000000
242.7657384;16.2341284;21.3478105;4.6621633;0.0016092;8.0000000;0.0000000
242.9657101;16.2241208;21.1480893;4.6624804;0.0015617;8.0000000;0.0000000
243.1656819;16.2141755;20.9483652;4.6627879;0.0015141;8.0000000;0.0000000
243.3656537;16.2042907;20.7486376;4.6630860;0.0014666;8.0000000;0.0000000
243.5656255;16.1944644;20.5489075;4.6633745;0.0014192;8.0000000;0.0000000
243.7655973;16.1846949;20.3491745;4.6636535;0.0013716;8.0000000;0.0000000
243.9655690;16.1749801;20.1494388;4.6639231;0.0013240;8.0000000;0.0000000
244.1655408;16.1653182;19.9497008;4.6641830;0.0012763;8.0000000;0.0000000
244.3655126;16.1557073;19.7499598;4.6644335;0.0012284;8.0000000;0.0000000
244.5654844;16.1461454;19.5502169;4.6646743;0.0011805;8.0000000;0.0000000
244.7654561;16.1366307;19.3504716;4.6649056;0.0011325;8.0000000;0.0000000
244.9654279;16.1271613;19.1507241;4.6651273;0.0010844;8.0000000;0.0000000
245.1653997;16.1177351;18.9509748;4.6653393;0.0010363;8.0000000;0.0000000
245.3653715;16.1083504;18.7512231;4.6655417;0.0009880;8.0000000;0.0000000
245.5653433;16.0990051;18.5514699;4.6657344;0.0009396;8.0000000;0.0000000
245.7653150;16.0896973;18.3517149;4.6659175;0.0008912;8.0000000;0.0000000
245.9652868;16.0804252;18.1519581;4.6660909;0.0008427;8.0000000;0.0000000
246.1652586;16.0711867;17.9522001;4.6662545;0.0007942;8.0000000;0.0000000
246.3652304;16.0619799;17.7524401;4.6664085;0.0007455;8.0000000;0.0000000
246.5652021;16.0528029;17.5526791;4.6665527;0.0006968;8.0000000;0.0000000
246.7651739;16.0436538;17.3529167;4.6666872;0.0006480;8.0000000;0.0000000
246.9651457;16.0345305;17.1531531;4.6668119;0.0005992;8.0000000;0.0000000
247.1651175;16.0254312;16.9533887;4.6669268;0.0005505;8.0000000;0.0000000
247.3650893;16.0163538;16.7536228;4.6670327;0.0005090;8.0000000;0.0000000
247.5650610;16.0072969;16.5538563;4.6671304;0.0004675;8.0000000;0.0000000
247.7650328;15.9982586;16.3540889;4.6672207;0.0004449;8.0000000;0.0000000
247.9650046;15.9892382;16.1543206;4.6673091;0.0004387;8.0000000;0.0000000
248.1649764;15.9802353;15.9545518;4.6673962;0.0004334;8.0000000;0.0000000
248.3649481;15.9712498;15.7547818;4.6674849;0.0004534;8.0000000;0.0000000
248.5649199;15.9622825;15.5550113;4.6675775;0.0004733;8.0000000;0.0000000
248.7648917;15.9533340;15.3552399;4.6676736;0.0004833;8.0000000;0.0000000
248.9648635;15.9444048;15.1554675;4.6677704;0.0004846;8.0000000;0.0000000
249.1648353;15.9354950;14.9556944;4.6678674;0.0004853;8.0000000;0.0000000
249.3648070;15.9266045;14.7559204;4.6679630;0.0004710;8.0000000;0.0000000
249.5647788;15.9177328;14.5561455;4.6680558;0.0004567;8.0000000;0.0000000
249.7647506;15.9088794;14.3563698;4.6681457;0.0004421;8.0000000;0.0000000
249.9647224;15.9000436;14.1565933;4.6682326;0.0004271;8.0000000;0.0000000
250.1646941;15.8912249;13.9568161;4.6683165;0.0004122;8.0000000;0.0000000
250.3646659;15.8824226;13.7570381;4.6683975;0.0003979;8.0000000;0.0000000
250.5646377;15.8736362;13.5572594;4.6684756;0.0003835;8.0000000;0.0000000
250.7646095;15.8648652;13.3574801;4.6685510;0.0003710;8.0000000;0.0000000
250.9645813;15.8561090;13.1577001;4.6686241;0.0003600;8.0000000;0.0000000
251.1645530;15.8473672;12.9579195;4.6686950;0.0003490;8.0000000;0.0000000
251.3645248;15.8386393;12.7581383;4.6687637;0.0003386;8.0000000;0.0000000
251.5644966;15.8299249;12.5583565;4.6688304;0.0003282;8.0000000;0.0000000
251.7644684;15.8212237;12.3585741;4.6688950;0.0003175;8.0000000;0.0000000
251.9644402;15.8125351;12.1587912;4.6689573;0.0003065;8.0000000;0.0000000
252.1644119;15.8038588;11.9590077;4.6690175;0.0002955;8.0000000;0.0000000
252.3643837;15.7951943;11.7592237;4.6690755;0.0002844;8.0000000;0.0000000
252.5643555;15.7865411;11.5594393;4.6691313;0.0002733;8.0000000;0.0000000
252.7643273;15.7778989;11.3596543;4.6691848;0.0002620;8.0000000;0.0000000
252.9642990;15.7692671;11.1598689;4.6692360;0.0002506;8.0000000;0.0000000
253.1642708;15.7606454;10.9600831;4.6692850;0.0002392;8.0000000;0.0000000
253.3642426;15.7520332;10.7602968;4.6693317;0.0002280;8.0000000;0.0000000
253.5642144;15.7434301;10.5605102;4.6693762;0.0002167;8.0000000;0.0000000
253.7641862;15.7348357;10.3607232;4.6694184;0.0002058;8.0000000;0.0000000
253.9641579;15.7262494;10.1609358;4.6694585;0.0001952;8.0000000;0.0000000
254.1641297;15.7176710;9.9611482;4.6694965;0.0001846;8.0000000;0.0000000
254.3641015;15.7091000;9.7613601;4.6695325;0.0001757;8.0000000;0.0000000
254.5640733;15.7005360;9.5615718;4.6695667;0.0001667;8.0000000;0.0000000
254.7640450;15.6919787;9.3617832;4.6695992;0.0001576;8.0000000;0.0000000
254.9640168;15.6834276;9.1619944;4.6696298;0.0001486;8.0000000;0.0000000
255.1639886;15.6748825;8.9622053;4.6696586;0.0001395;8.0000000;0.0000000
255.3639604;15.6663429;8.7624159;4.6696855;0.0001300;8.0000000;0.0000000
255.5639322;15.6578086;8.5626263;4.6697106;0.0001205;8.0000000;0.0000000
255.7639039;15.6492791;8.3628365;4.6697337;0.0001111;8.0000000;0.0000000
255.9638757;15.6407540;8.1630465;4.6697550;0.0001019;8.0000000;0.0000000
256.1638475;15.6322329;7.9632564;4.6697745;0.0000928;8.0000000;0.0000000
256.3638193;15.6237156;7.7634661;4.6697923;0.0000857;8.0000000;0.0000000
256.5637910;15.6152018;7.5636756;4.6698088;0.0000786;8.0000000;0.0000000
256.7637628;15.6066910;7.3638850;4.6698238;0.0000718;8.0000000;0.0000000
256.9637346;15.5981831;7.1640943;4.6698375;0.0000653;8.0000000;0.0000000
257.1637064;15.5896779;6.9643035;4.6698499;0.0000587;8.0000000;0.0000000
257.3636782;15.5811750;6.7645126;4.6698609;0.0000518;8.0000000;0.0000000
257.5636499;15.5726741;6.5647216;4.6698706;0.0000449;8.0000000;0.0000000
257.7636217;15.5641750;6.3649305;4.6698789;0.0000379;8.0000000;0.0000000
257.9635935;15.5556775;6.1651393;4.6698857;0.0000307;8.0000000;0.0000000
258.1635653;15.5471812;5.9653482;4.6698912;0.0000236;8.0000000;0.0000000
258.3635370;15.5386858;5.7655569;4.6698951;0.0000159;8.0000000;0.0000000
258.5635088;15.5301911;5.5657656;4.6698975;0.0000082;8.0000000;0.0000000
258.7634806;15.5216966;5.3659743;4.6698983;-0.0000019;8.0000000;0.0000000
258.9634524;15.5132021;5.1661831;4.6698967;-0.0000139;8.0000000;0.0000000
259.1634242;15.5047071;4.9663918;4.6698927;-0.0000261;8.0000000;0.0000000
259.3633959;15.4962110;4.7666006;4.6698860;-0.0000415;8.0000000;0.0000000
259.5633677;15.4877132;4.5668095;4.6698761;-0.0000570;8.0000000;0.0000000
